"Force X (N)","Force Y (N)","Force Z (N)","Torque X (N-mm)","Torque Y (N-mm)","Torque Z (N-mm)","Frequency = 1000","Averaging Level = 16","F/T Serial Number = FT32593","Time Started = 2021-04-15 1:24:09 PM"
"0.00702690752223134","-0.0047940700314939","-0.0884197354316711","-0.159632384777069","0.508516311645508","-0.0185111369937658"
"0.00758015783503652","-0.0028210727032274","-0.0865966305136681","-0.160191506147385","0.508929491043091","-0.0275174751877785"
"0.00811736565083265","-0.00378633406944573","-0.0900791063904762","-0.172628462314606","0.5076944231987","-0.0240142550319433"
"0.00786849483847618","-0.00347430305555463","-0.0884044095873833","-0.155714854598045","0.507714748382568","-0.0245025120675564"
"0.00749278487637639","-0.00555830728262663","-0.0894079953432083","-0.154794424772263","0.514894008636475","-0.0259217824786901"
"0.00664602918550372","-0.00378816039301455","-0.0890052318572998","-0.153529480099678","0.514989018440247","-0.0262413807213306"
"0.00717430468648672","-0.00424278620630503","-0.0900352969765663","-0.16770450770855","0.506478190422058","-0.0245123002678156"
"0.00646065035834908","-0.0038470400031656","-0.0880773290991783","-0.172972440719604","0.519796013832092","-0.025810781866312"
"0.00649345526471734","-0.00451317988336086","-0.0884234830737114","-0.160563617944717","0.51618230342865","-0.0245532877743244"
"0.0060904030688107","-0.00444755749776959","-0.0877789780497551","-0.156629264354706","0.511889100074768","-0.0250568948686123"
"0.00691771833226085","-0.00524524273350835","-0.0895154699683189","-0.166016235947609","0.516043782234192","-0.0265004653483629"
"0.00729116471484303","-0.00365261314436793","-0.0883921384811401","-0.174296513199806","0.512084662914276","-0.0270295105874538"
"0.00747319171205163","-0.00538498442620039","-0.0886228233575821","-0.173614680767059","0.509230196475983","-0.0308326538652182"
"0.00690712826326489","-0.00424689333885908","-0.0891230329871178","-0.148539632558823","0.513310134410858","-0.0190015211701393"
"0.00816995091736317","-0.00495269801467657","-0.0891264379024506","-0.157032802700996","0.512875318527222","-0.0265495274215937"
"0.00729362526908517","-0.00430932873860002","-0.0894476100802422","-0.172404542565346","0.514924824237823","-0.0240542516112328"
"0.00731216510757804","-0.0033394277561456","-0.088951587677002","-0.165456086397171","0.507461488246918","-0.0274905078113079"
"0.00719772139564157","-0.00442466186359525","-0.0900024846196175","-0.166182085871696","0.508061587810516","-0.0287823565304279"
"0.00717621250078082","-0.00684938346967101","-0.091072753071785","-0.170877754688263","0.512664496898651","-0.0181751493364573"
"0.00803868472576141","-0.0043941792100668","-0.0897410288453102","-0.153674960136414","0.508719861507416","-0.0270020738244057"
"0.00632349913939834","-0.0027881960850209","-0.0884610041975975","-0.156098276376724","0.51832127571106","-0.0207062624394894"
"0.0061832363717258","-0.00418854132294655","-0.0891967862844467","-0.177864953875542","0.517810344696045","-0.0251852013170719"
"0.0076456731185317","-0.00451007951050997","-0.0899036228656769","-0.156163290143013","0.506071984767914","-0.0317968502640724"
"0.00640089064836502","-0.00610023178160191","-0.089627780020237","-0.16435170173645","0.508693277835846","-0.0294739305973053"
"0.00565341208130121","-0.00258104363456368","-0.0881102234125137","-0.149622887372971","0.51779693365097","-0.0223837550729513"
"0.00771949207410216","-0.00324761983938515","-0.0905214920639992","-0.16766083240509","0.507303595542908","-0.0262831952422857"
"0.00853713415563107","-0.00382872973568738","-0.0875076875090599","-0.161182135343552","0.500337958335876","-0.0215823575854301"
"0.00639616372063756","-0.00431896094232798","-0.0904180854558945","-0.159585952758789","0.514912307262421","-0.0317131578922272"
"0.00762666249647737","-0.00563139142468572","-0.0894545093178749","-0.161306396126747","0.509185910224915","-0.0271421726793051"
"0.00687701720744371","-0.00374415679834783","-0.0892744064331055","-0.165473327040672","0.507692575454712","-0.020807946100831"
"0.00741407880559564","-0.00255761202424765","-0.0872482806444168","-0.159577041864395","0.503310143947601","-0.0201241914182901"
"0.00704456586390734","-0.00384909496642649","-0.0898424312472343","-0.161797240376472","0.512527287006378","-0.0256934724748135"
"0.00614379858598113","-0.00498104700818658","-0.0884606689214706","-0.150376975536346","0.515794694423676","-0.0323677062988281"
"0.00675684446468949","-0.00498855579644442","-0.0898419320583344","-0.16453318297863","0.515964865684509","-0.0209811888635159"
"0.00629301136359572","-0.00423328205943108","-0.0885642245411873","-0.173741176724434","0.51781553030014","-0.0173220187425613"
"0.00675207236781716","-0.00367756467312574","-0.089059866964817","-0.158095896244049","0.513926684856415","-0.0214117895811796"
"0.00732773542404175","-0.00545049458742142","-0.0885235667228699","-0.15753185749054","0.506603598594666","-0.0210070088505745"
"0.00639390107244253","-0.00593435484915972","-0.0893533155322075","-0.168515965342522","0.50940066576004","-0.0307075269520283"
"0.00632670568302274","-0.00441669765859842","-0.087774746119976","-0.175567924976349","0.511151611804962","-0.0251915901899338"
"0.00702395709231496","-0.00301469070836902","-0.088790237903595","-0.161760434508324","0.511302947998047","-0.0244098864495754"
"0.00717379106208682","-0.00341734243556857","-0.0882540717720985","-0.154580965638161","0.512494802474976","-0.0232421811670065"
"0.00648193154484034","-0.0045074769295752","-0.0885520800948143","-0.15623813867569","0.524986743927002","-0.0209691654890776"
"0.00798726826906204","-0.00500533636659384","-0.0895614996552467","-0.169642075896263","0.503098964691162","-0.0204471275210381"
"0.00592018943279982","-0.00499673141166568","-0.0875567868351936","-0.167860180139542","0.508820116519928","-0.0209007989615202"
"0.00727464724332094","-0.00331551488488913","-0.0899032205343246","-0.164635062217712","0.512130379676819","-0.0184062831103802"
"0.00789855141192675","-0.00479268096387386","-0.0885366424918175","-0.159444227814674","0.498332381248474","-0.0276051163673401"
"0.00695395888760686","-0.00460619246587157","-0.0887941345572472","-0.151490658521652","0.50659853219986","-0.0293094180524349"
"0.00562256807461381","-0.00418323371559381","-0.0875242128968239","-0.158602878451347","0.524375438690186","-0.0160229429602623"
"0.00606807740405202","-0.00362359033897519","-0.0883075892925262","-0.160343676805496","0.511458039283752","-0.023758290335536"
"0.00762247433885932","-0.00464356830343604","-0.0883924588561058","-0.160286203026772","0.501917123794556","-0.0288106482475996"
"0.00709204655140638","-0.00452555622905493","-0.0892605036497116","-0.151913374662399","0.510208666324615","-0.0299468673765659"
"0.00812908355146647","-0.00441920990124345","-0.0878138318657875","-0.162297919392586","0.500480353832245","-0.020988006144762"
"0.00691011780872941","-0.00441667903214693","-0.0886157900094986","-0.165998950600624","0.506777048110962","-0.0269560106098652"
"0.00645546242594719","-0.00483396276831627","-0.0910297855734825","-0.175981312990189","0.520987510681152","-0.0204046554863453"
"0.00714991148561239","-0.00519515061751008","-0.0882257893681526","-0.177716016769409","0.5107421875","-0.0229473207145929"
"0.00583401089534163","-0.00512352911755443","-0.0875938832759857","-0.15643385052681","0.514252185821533","-0.0275472011417151"
"0.00635411776602268","-0.00459015322849154","-0.0882604792714119","-0.158418089151382","0.508682012557983","-0.02204111777246"
"0.00578189501538873","-0.00380277819931507","-0.0895862877368927","-0.165154904127121","0.51795494556427","-0.0225839521735907"
"0.00798530410975218","-0.00468237977474928","-0.0886663720011711","-0.17449463903904","0.508691728115082","-0.0247611235827208"
"0.00692142639309168","-0.00703482609242201","-0.0899498239159584","-0.168406382203102","0.516488552093506","-0.0224571526050568"
"0.00620145024731755","-0.00417047133669257","-0.0874572694301605","-0.151432678103447","0.512351334095001","-0.0177541822195053"
"0.00651090173050761","-0.00404242519289255","-0.0890720337629318","-0.163790747523308","0.509274244308472","-0.0298919137567282"
"0.00759015651419759","-0.00331372208893299","-0.0879515111446381","-0.155562534928322","0.501856088638306","-0.0238020848482847"
"0.00665113190189004","-0.00346195022575557","-0.0894513204693794","-0.148954212665558","0.507646024227142","-0.0248850509524345"
"0.00746803032234311","-0.00473766447976232","-0.0904541462659836","-0.165543273091316","0.511042952537537","-0.0264362245798111"
"0.00733577506616712","-0.00448556337505579","-0.0881057754158974","-0.161939337849617","0.505979895591736","-0.0282097961753607"
"0.00741882342845201","-0.00386690790764987","-0.0878754183650017","-0.165981471538544","0.504348158836365","-0.0196880418807268"
"0.00727330055087805","-0.00296754972077906","-0.0867638066411018","-0.158598512411118","0.510357618331909","-0.0190136022865772"
"0.00675787311047316","-0.00448630563914776","-0.0878197476267815","-0.162026822566986","0.510424971580505","-0.0227370802313089"
"0.00734054343774915","-0.00528931757435203","-0.086362287402153","-0.160569861531258","0.505801916122437","-0.027730718255043"
"0.00717253889888525","-0.00308593618683517","-0.0875169634819031","-0.158510774374008","0.505636215209961","-0.0256110727787018"
"0.00714596500620246","-0.00405714893713593","-0.0891191810369492","-0.167367115616798","0.514019072055817","-0.0203445181250572"
"0.00662442902103066","-0.00392500078305602","-0.0873541161417961","-0.160257443785667","0.511170566082001","-0.0250948183238506"
"0.00691565172746778","-0.00458040181547403","-0.0879276245832443","-0.158238038420677","0.515288829803467","-0.0258157458156347"
"0.0073197865858674","-0.00560714676976204","-0.0874875262379646","-0.165319338440895","0.508192479610443","-0.0235393885523081"
"0.00637104362249374","-0.00394976139068604","-0.0874590799212456","-0.154342725872993","0.509658873081207","-0.0268303509801626"
"0.00660937326028943","-0.0042441887781024","-0.0889093950390816","-0.159848883748055","0.510863900184631","-0.0190169550478458"
"0.00760121876373887","-0.00430891150608659","-0.0882760733366013","-0.163467437028885","0.509677350521088","-0.0276572611182928"
"0.00611280044540763","-0.00431011989712715","-0.0884985625743866","-0.150648981332779","0.520150423049927","-0.0280934106558561"
"0.00647523486986756","-0.00482329120859504","-0.088441513478756","-0.162504449486732","0.516223311424255","-0.0203542448580265"
"0.00592121109366417","-0.00321952602826059","-0.0881551131606102","-0.158749982714653","0.518791437149048","-0.0231540780514479"
"0.00684274546802044","-0.00437668338418007","-0.0886003449559212","-0.180634319782257","0.515576124191284","-0.0198463760316372"
"0.00772161455824971","-0.00403491919860244","-0.0873138532042503","-0.156450867652893","0.509218335151672","-0.0221710074692965"
"0.00719024613499641","-0.00456435792148113","-0.0883520394563675","-0.152079403400421","0.512483179569244","-0.0221355408430099"
"0.0066488329321146","-0.00410933466628194","-0.089014895260334","-0.155487269163132","0.505963444709778","-0.0255958177149296"
"0.00784018542617559","-0.00442248489707708","-0.0872307941317558","-0.166646718978882","0.505436182022095","-0.0210436619818211"
"0.00690859043970704","-0.00523378094658256","-0.0895449295639992","-0.168555408716202","0.508408606052399","-0.0246227346360683"
"0.00702951708808541","-0.00546628376469016","-0.0898508355021477","-0.168317690491676","0.518718183040619","-0.0211141090840101"
"0.00651901541277766","-0.00598621135577559","-0.0866684392094612","-0.162414968013763","0.517467617988586","-0.0284226778894663"
"0.00715109007433057","-0.00340111623518169","-0.0878429561853409","-0.160542100667953","0.513689696788788","-0.02147994376719"
"0.00619225483387709","-0.00434102909639478","-0.0886761397123337","-0.170015394687653","0.506305694580078","-0.0220311433076859"
"0.00786076858639717","-0.00460489839315414","-0.0878103598952293","-0.163478791713715","0.508135557174683","-0.0234783831983805"
"0.00703386450186372","-0.00464138528332114","-0.0887083783745766","-0.156992390751839","0.513610899448395","-0.0197313297539949"
"0.00787192583084106","-0.00494445022195578","-0.0885728597640991","-0.163920417428017","0.510195970535278","-0.0247272308915854"
"0.0060616722330451","-0.00411870423704386","-0.088503286242485","-0.168655946850777","0.52113950252533","-0.0257643926888704"
"0.00748024974018335","-0.00375047023408115","-0.0883833691477776","-0.154811799526215","0.502810120582581","-0.0280678234994411"
"0.00694329896941781","-0.00395950675010681","-0.088725782930851","-0.161416798830032","0.51080584526062","-0.0341858938336372"
"0.00745523301884532","-0.00567885115742683","-0.0873337686061859","-0.16572317481041","0.506354510784149","-0.0229472443461418"
"0.00693914014846087","-0.00443572457879782","-0.0885553359985352","-0.159982159733772","0.505562841892242","-0.0305504612624645"
"0.00673315301537514","-0.00331580219790339","-0.0856509879231453","-0.156306996941566","0.511439919471741","-0.0202250052243471"
"0.00658573536202312","-0.00291618565097451","-0.0866153687238693","-0.158353790640831","0.513562262058258","-0.0195629931986332"
"0.00608946941792965","-0.00379892741329968","-0.0870097577571869","-0.156020268797874","0.518706440925598","-0.0280991811305285"
"0.00693744700402021","-0.00638246955350041","-0.0885147601366043","-0.16155306994915","0.509125828742981","-0.0253478866070509"
"0.00744465878233314","-0.00552206067368388","-0.0886085629463196","-0.169298008084297","0.512630105018616","-0.022367537021637"
"0.00690671848133206","-0.00540375849232078","-0.0898985788226128","-0.175735771656036","0.511534929275513","-0.0271271485835314"
"0.00716158282011747","-0.0035674711689353","-0.0881495922803879","-0.160707771778107","0.505202293395996","-0.0220161397010088"
"0.00718437414616346","-0.00487293070182204","-0.0869320183992386","-0.149454802274704","0.511252045631409","-0.0197578724473715"
"0.00689689815044403","-0.00423279125243425","-0.0877850130200386","-0.156096458435059","0.508357703685761","-0.0208548679947853"
"0.00622488977387547","-0.00452920095995069","-0.0893693938851357","-0.161665350198746","0.507287859916687","-0.0244166143238544"
"0.007417983841151","-0.00418956065550447","-0.0867878198623657","-0.167832568287849","0.509336948394775","-0.0210245531052351"
"0.00596214644610882","-0.00455504329875112","-0.0888788402080536","-0.160057723522186","0.518039405345917","-0.0281271692365408"
"0.00609434861689806","-0.00460454309359193","-0.0861902981996536","-0.153043329715729","0.515636503696442","-0.0257400758564472"
"0.00651689572259784","-0.00387686281464994","-0.0885255560278893","-0.152274683117867","0.512905836105347","-0.0274332780390978"
"0.00729728909209371","-0.0031620895024389","-0.0875658914446831","-0.165949612855911","0.513407230377197","-0.0269641913473606"
"0.00717143714427948","-0.00373450852930546","-0.0879669338464737","-0.158221304416656","0.504378199577332","-0.0226234067231417"
"0.00705542461946607","-0.00562715297564864","-0.0886913239955902","-0.159536585211754","0.504714846611023","-0.021587772294879"
"0.00692733796313405","-0.0045857816003263","-0.0890189632773399","-0.158374682068825","0.501250803470612","-0.0256533343344927"
"0.00663147354498506","-0.00376714719459414","-0.0883979499340057","-0.153329566121101","0.508029818534851","-0.0225527174770832"
"0.00617724936455488","-0.0033546129707247","-0.0888058319687843","-0.161388337612152","0.512054443359375","-0.0182874482125044"
"0.00722251692786813","-0.00491351773962379","-0.0886250138282776","-0.150734961032867","0.508584558963776","-0.0269705299288034"
"0.00734206475317478","-0.00382901984266937","-0.0875609368085861","-0.14826075732708","0.505075216293335","-0.0256412532180548"
"0.0066678230650723","-0.00412405328825116","-0.0874508991837502","-0.157090619206429","0.513798892498016","-0.0329988598823547"
"0.00797512847930193","-0.00336347008123994","-0.0874022915959358","-0.16535197198391","0.508330404758453","-0.0233861282467842"
"0.00814843829721212","-0.00428267102688551","-0.089020662009716","-0.158995807170868","0.507092595100403","-0.024012440815568"
"0.00774442357942462","-0.00518998969346285","-0.0879321917891502","-0.161859124898911","0.501205444335938","-0.024658614769578"
"0.00746788363903761","-0.00488353241235018","-0.0886806026101112","-0.156652837991714","0.511121332645416","-0.023420674726367"
"0.00717613939195871","-0.00472078518941998","-0.0883444622159004","-0.172147661447525","0.501341640949249","-0.0264088828116655"
"0.00616341736167669","-0.00317584211006761","-0.0869777575135231","-0.165280103683472","0.514782428741455","-0.0195819437503815"
"0.00660055782645941","-0.00470862304791808","-0.0870156511664391","-0.156389683485031","0.509739577770233","-0.0154552152380347"
"0.00690352730453014","-0.0035785858053714","-0.0869443789124489","-0.145000800490379","0.509791731834412","-0.0201508980244398"
"0.00803576875478029","-0.00617617694661021","-0.0885573029518127","-0.168830215930939","0.504882752895355","-0.0284933559596539"
"0.00815601740032434","-0.00428205356001854","-0.0884416624903679","-0.164958164095879","0.495192408561707","-0.027587503194809"
"0.00676878215745091","-0.00416720192879438","-0.0878160148859024","-0.16090390086174","0.505851447582245","-0.0250780209898949"
"0.00606605783104897","-0.00443213805556297","-0.087366908788681","-0.162603825330734","0.516089797019959","-0.0233229622244835"
"0.00639931159093976","-0.00463245203718543","-0.0883489996194839","-0.154292777180672","0.517314314842224","-0.0311919208616018"
"0.0062021454796195","-0.0045001870021224","-0.0877972543239594","-0.156978607177734","0.511121928691864","-0.0190133322030306"
"0.00631571607664227","-0.00440079485997558","-0.0878676921129227","-0.165083318948746","0.512824475765228","-0.01786869764328"
"0.00743145868182182","-0.00387891032733023","-0.0878783538937569","-0.167771354317665","0.504202544689178","-0.0233357660472393"
"0.00708272587507963","-0.00564210070297122","-0.088165320456028","-0.153434470295906","0.503504455089569","-0.0251945294439793"
"0.00623049028217793","-0.00451393704861403","-0.0873968750238419","-0.146541804075241","0.509677052497864","-0.0207683015614748"
"0.00702671846374869","-0.00333704939112067","-0.0887536928057671","-0.15765492618084","0.510153353214264","-0.021985849365592"
"0.0074362438172102","-0.00337176350876689","-0.0857900381088257","-0.155667558312416","0.497738778591156","-0.0213908590376377"
"0.00704041542485356","-0.00383470323868096","-0.0893475934863091","-0.156429603695869","0.506857633590698","-0.0219841133803129"
"0.00819001998752356","-0.0044493367895484","-0.0867492631077766","-0.148337095975876","0.492147743701935","-0.0281342975795269"
"0.00638990104198456","-0.00544708967208862","-0.0890181437134743","-0.163758769631386","0.519543886184692","-0.0307323485612869"
"0.00619290955364704","-0.00367997912690043","-0.0870653614401817","-0.15965773165226","0.510204613208771","-0.0213762260973454"
"0.00785478670150042","-0.00460807234048843","-0.0888228937983513","-0.174051254987717","0.501512765884399","-0.0252676997333765"
"0.00747073162347078","-0.00454957084730268","-0.0875818431377411","-0.153566896915436","0.505677342414856","-0.0239533148705959"
"0.00746210012584925","-0.00583012867718935","-0.0858877822756767","-0.159494206309319","0.500750780105591","-0.0217034704983234"
"0.00581446476280689","-0.00349959125742316","-0.0891857072710991","-0.154509201645851","0.522404074668884","-0.0267840996384621"
"0.0064828572794795","-0.00418177619576454","-0.0882323235273361","-0.174994111061096","0.505710959434509","-0.0287525672465563"
"0.00772676756605506","-0.00372565723955631","-0.0886164233088493","-0.164258986711502","0.506130218505859","-0.0263602901250124"
"0.00746880937367678","-0.00504407985135913","-0.0886660739779472","-0.155029967427254","0.509771168231964","-0.0222036931663752"
"0.00835070665925741","-0.00471992371603847","-0.0885941460728645","-0.149333238601685","0.495783567428589","-0.0318044796586037"
"0.00622729538008571","-0.00420917198061943","-0.0884526669979095","-0.163924068212509","0.514527857303619","-0.0287318546324968"
"0.0070038428530097","-0.00364443077705801","-0.087899349629879","-0.168152421712875","0.509673774242401","-0.0214943755418062"
"0.0059077562764287","-0.00531682698056102","-0.0872334763407707","-0.167224124073982","0.520507514476776","-0.0186261273920536"
"0.00698649324476719","-0.00575881497934461","-0.0877798944711685","-0.147110879421234","0.505644261837006","-0.0318529792129993"
"0.00720683531835675","-0.00538093410432339","-0.0869746878743172","-0.159488558769226","0.504734635353088","-0.0270834155380726"
"0.00775327254086733","-0.00438701454550028","-0.0887521058320999","-0.144005373120308","0.512518703937531","-0.0215192008763552"
"0.00661268830299377","-0.00326587655581534","-0.087708406150341","-0.162332892417908","0.505358934402466","-0.0243648178875446"
"0.00723808165639639","-0.00491333100944757","-0.0878247991204262","-0.147981181740761","0.499194175004959","-0.0287075396627188"
"0.00692089647054672","-0.00489542772993445","-0.0873107761144638","-0.159193426370621","0.500807285308838","-0.0251303035765886"
"0.00716885179281235","-0.00470988918095827","-0.0876766294240952","-0.165065497159958","0.506791532039642","-0.0227996185421944"
"0.00607336591929197","-0.00363583490252495","-0.0893788486719131","-0.158825278282166","0.515551626682281","-0.023758364841342"
"0.00665901554748416","-0.00509116007015109","-0.0889553502202034","-0.151966378092766","0.51097959280014","-0.0239111986011267"
"0.00677809678018093","-0.00595131469890475","-0.0886285752058029","-0.15026980638504","0.502580404281616","-0.0154575146734715"
"0.00748057896271348","-0.00423825578764081","-0.0889659896492958","-0.150948718190193","0.504216194152832","-0.0244567878544331"
"0.00679896771907806","-0.00386875378899276","-0.0886561125516891","-0.149588108062744","0.510863661766052","-0.0274273678660393"
"0.00744469510391355","-0.00324106402695179","-0.0880067721009254","-0.162975952029228","0.506744980812073","-0.0262903869152069"
"0.00695085432380438","-0.00509321317076683","-0.0880461037158966","-0.157874196767807","0.510373950004578","-0.0312751345336437"
"0.00689822714775801","-0.00406552292406559","-0.0872981548309326","-0.152391955256462","0.507019519805908","-0.0202104225754738"
"0.00693667260929942","-0.00313215772621334","-0.0887909606099129","-0.144187584519386","0.512608587741852","-0.0273460205644369"
"0.0075781773775816","-0.00429028738290071","-0.088160827755928","-0.166845917701721","0.508532881736755","-0.0240302234888077"
"0.00596426287665963","-0.00422681262716651","-0.0886085778474808","-0.164058119058609","0.508170127868652","-0.0304549746215343"
"0.00678060483187437","-0.00465545477345586","-0.0872780680656433","-0.153400853276253","0.506434857845306","-0.0232890788465738"
"0.00707942713052034","-0.00450713699683547","-0.088312029838562","-0.148220121860504","0.51045948266983","-0.0263155642896891"
"0.0055041634477675","-0.00492685055360198","-0.086915135383606","-0.163935989141464","0.513568639755249","-0.0196703299880028"
"0.00759672978892922","-0.00430586002767086","-0.0886238291859627","-0.167834028601646","0.503922343254089","-0.0276182796806097"
"0.00677119474858046","-0.00417029345408082","-0.0882439911365509","-0.155772835016251","0.50916600227356","-0.0232485476881266"
"0.00734245590865612","-0.00350762414745986","-0.0880343466997147","-0.148081257939339","0.504981517791748","-0.0261973403394222"
"0.00689923763275146","-0.00472368393093348","-0.0882278755307198","-0.154835641384125","0.510097026824951","-0.0190852005034685"
"0.00604697037488222","-0.00278785126283765","-0.0878311842679977","-0.15343114733696","0.511662781238556","-0.0187936834990978"
"0.00649173930287361","-0.00386232533492148","-0.088477149605751","-0.165238380432129","0.509679973125458","-0.0274787675589323"
"0.00734728248789907","-0.00595412822440267","-0.0887137874960899","-0.165822580456734","0.498201131820679","-0.0264812465757132"
"0.00649194279685616","-0.00530989281833172","-0.0872922539710999","-0.156632155179977","0.512682259082794","-0.0203738622367382"
"0.00579461362212896","-0.00557835027575493","-0.0870614722371101","-0.167036101222038","0.511366784572601","-0.0221924502402544"
"0.00773814739659429","-0.00436993362382054","-0.0871937423944473","-0.163663059473038","0.498830676078796","-0.0270046480000019"
