"Force X (N)","Force Y (N)","Force Z (N)","Torque X (N-mm)","Torque Y (N-mm)","Torque Z (N-mm)","Frequency = 1000","Averaging Level = 16","F/T Serial Number = FT32593","Time Started = 2021-04-15 1:18:33 PM"
"0.00707219773903489","-0.00437734788283706","-0.109452284872532","-0.178194910287857","0.595837533473969","-0.0309153683483601"
"0.00829514022916555","-0.00294536701403558","-0.110579818487167","-0.179819077253342","0.597742080688477","-0.0321205407381058"
"0.00799096096307039","-0.00162887782789767","-0.110818989574909","-0.182222113013268","0.584922015666962","-0.0288004223257303"
"0.008563750423491","-0.00437373016029596","-0.108261696994305","-0.186531201004982","0.590120196342468","-0.0305237099528313"
"0.00774984434247017","-0.00426128692924976","-0.109582453966141","-0.174829378724098","0.600332021713257","-0.0279751215130091"
"0.00720923254266381","-0.00265786773525178","-0.108821161091328","-0.170104578137398","0.59240996837616","-0.0325044430792332"
"0.00812159851193428","-0.00347594125196338","-0.108458548784256","-0.185472920536995","0.592002332210541","-0.0261389762163162"
"0.00770650804042816","-0.00309569295495749","-0.108970247209072","-0.190210267901421","0.597122967243195","-0.0291398093104362"
"0.00719100050628185","-0.00346642429940403","-0.108764439821243","-0.186398237943649","0.595237553119659","-0.0339277349412441"
"0.00829062517732382","-0.00422054855152965","-0.108415491878986","-0.184762105345726","0.585353314876556","-0.0298075936734676"
"0.00759084522724152","-0.00464271754026413","-0.106866143643856","-0.185540497303009","0.594681262969971","-0.028693376109004"
"0.00782879814505577","-0.0018616815796122","-0.110382318496704","-0.185402005910873","0.591720640659332","-0.0252664834260941"
"0.00774318678304553","-0.0031158730853349","-0.108890153467655","-0.181572332978249","0.591543912887573","-0.0326782092452049"
"0.00761797418817878","-0.00320949801243842","-0.109274320304394","-0.170914590358734","0.594538271427155","-0.0302012227475643"
"0.0073570660315454","-0.00340620614588261","-0.109612680971622","-0.177405521273613","0.600851118564606","-0.0363385863602161"
"0.00720570096746087","-0.00251894188113511","-0.111788131296635","-0.17227566242218","0.60377448797226","-0.0319173261523247"
"0.00758082186803222","-0.00334370206110179","-0.108314476907253","-0.186428368091583","0.591234505176544","-0.0290908142924309"
"0.00769902160391212","-0.00355799542739987","-0.106596603989601","-0.18493489921093","0.596101880073547","-0.0255801994353533"
"0.00804307870566845","-0.0052540535107255","-0.11123064905405","-0.19410902261734","0.591253757476807","-0.0353702157735825"
"0.00817755609750748","-0.0036817395593971","-0.108661204576492","-0.176263123750687","0.59446781873703","-0.03400519490242"
"0.00783994514495134","-0.00283722719177604","-0.109415732324123","-0.185182854533195","0.590517461299896","-0.0253869276493788"
"0.00751083251088858","-0.00312678678892553","-0.106888212263584","-0.198047772049904","0.597150862216949","-0.0213534273207188"
"0.00731159839779139","-0.0030353635083884","-0.10783939063549","-0.184499084949493","0.5959113240242","-0.0314952246844769"
"0.00779955694451928","-0.00380354863591492","-0.108930818736553","-0.172693490982056","0.588645756244659","-0.0387338660657406"
"0.00774877751246095","-0.00327278883196414","-0.108802147209644","-0.16949288547039","0.590820372104645","-0.0277703441679478"
"0.00703714182600379","-0.00240377732552588","-0.107857957482338","-0.184999138116837","0.601852178573608","-0.0344813317060471"
"0.00797496922314167","-0.00273592630401254","-0.108154281973839","-0.18176494538784","0.586345851421356","-0.0241573471575975"
"0.00774169992655516","-0.00294711836613715","-0.108333371579647","-0.168322712182999","0.60130512714386","-0.0284468308091164"
"0.00858263485133648","-0.00406097620725632","-0.108051083981991","-0.179340809583664","0.592397749423981","-0.0329002737998962"
"0.00816395133733749","-0.00383658497594297","-0.108740873634815","-0.186790600419044","0.589413464069366","-0.0346398428082466"
"0.00783658027648926","-0.00267195142805576","-0.108847185969353","-0.191903635859489","0.587552905082703","-0.0284280627965927"
"0.00926376320421696","-0.00265684421174228","-0.110611118376255","-0.183959260582924","0.577975630760193","-0.0338615216314793"
"0.00764934998005629","-0.00387797900475562","-0.108149945735931","-0.171356499195099","0.593627274036407","-0.0363618433475494"
"0.0074614048935473","-0.00490712188184261","-0.108417466282845","-0.186512231826782","0.595040023326874","-0.02867123298347"
"0.0078328438103199","-0.00266114762052894","-0.107684388756752","-0.181283101439476","0.596205830574036","-0.0248423013836145"
"0.00869301054626703","-0.00281862984411418","-0.108914710581303","-0.183974102139473","0.583943724632263","-0.0308875385671854"
"0.00774570554494858","-0.0039271479472518","-0.109147891402245","-0.177048668265343","0.592588841915131","-0.0284980330616236"
"0.00856861006468534","-0.00307633471675217","-0.108374200761318","-0.175948858261108","0.592822730541229","-0.0309505332261324"
"0.00704340916126966","-0.00321103935129941","-0.107800327241421","-0.179522082209587","0.596437692642212","-0.0302448477596045"
"0.00768020423129201","-0.0033929105848074","-0.108575351536274","-0.198088556528091","0.586311042308807","-0.0248838495463133"
"0.00769970845431089","-0.00307875592261553","-0.108125858008862","-0.179587513208389","0.598783433437347","-0.0236597079783678"
"0.00749890832230449","-0.0033162219915539","-0.109749667346478","-0.174226656556129","0.593659281730652","-0.0350430272519588"
"0.00749299395829439","-0.00395658146589994","-0.108661219477654","-0.176301628351212","0.595755338668823","-0.0339627265930176"
"0.00744466623291373","-0.00441888254135847","-0.10941157490015","-0.192353248596191","0.597581446170807","-0.0286463145166636"
"0.00741338264197111","-0.00195096607785672","-0.108676992356777","-0.185786858201027","0.595245659351349","-0.0265227686613798"
"0.00855873059481382","-0.00323472707532346","-0.107942759990692","-0.181231245398521","0.597079515457153","-0.0316572897136211"
"0.00720049627125263","-0.00442155031487346","-0.107081308960915","-0.17118988931179","0.58944296836853","-0.0266624856740236"
"0.00841942802071571","-0.00233598169870675","-0.108076594769955","-0.173115476965904","0.588620722293854","-0.0289877355098724"
"0.00787261500954628","-0.00221452140249312","-0.109844617545605","-0.18048220872879","0.589000165462494","-0.0319339744746685"
"0.00798789691179991","-0.00275144912302494","-0.1078150421381","-0.180075630545616","0.596415877342224","-0.0278911888599396"
"0.00790402665734291","-0.00387084647081792","-0.111333608627319","-0.18041367828846","0.590478241443634","-0.0326889976859093"
"0.00787642318755388","-0.00351732084527612","-0.109487622976303","-0.179780393838882","0.596468091011047","-0.0297258496284485"
"0.00771468644961715","-0.00391231290996075","-0.108949176967144","-0.190878570079803","0.595829248428345","-0.0286138448864222"
"0.0074224048294127","-0.00325022824108601","-0.107717216014862","-0.18756403028965","0.594034373760223","-0.0260829925537109"
"0.00771424081176519","-0.00260902987793088","-0.108935981988907","-0.183717638254166","0.594332814216614","-0.0290239453315735"
"0.00790100824087858","-0.00466522900387645","-0.108835242688656","-0.181501254439354","0.589662432670593","-0.0322391018271446"
"0.00720272632315755","-0.00491963466629386","-0.107451058924198","-0.182117775082588","0.58943498134613","-0.0304067172110081"
"0.00715997815132141","-0.00295956037007272","-0.109585911035538","-0.187778025865555","0.595586597919464","-0.0284047927707434"
"0.00768690416589379","-0.00322832260280848","-0.107578292489052","-0.189125135540962","0.591278254985809","-0.0242829862982035"
"0.00764243165031075","-0.00258933031000197","-0.110521368682384","-0.171566754579544","0.594725489616394","-0.036770686507225"
"0.00776396039873362","-0.0034609658177942","-0.109446652233601","-0.17593489587307","0.597449958324432","-0.0339344032108784"
"0.00705402623862028","-0.00354322069324553","-0.108719773590565","-0.179055377840996","0.58905041217804","-0.029575427994132"
"0.0079943910241127","-0.00210353662259877","-0.108245998620987","-0.172655448317528","0.593637526035309","-0.0271330624818802"
"0.00743808737024665","-0.00294777448289096","-0.108806438744068","-0.188431471586227","0.596342861652374","-0.0302895214408636"
"0.00732869049534202","-0.00353782717138529","-0.109055034816265","-0.183376863598824","0.590605318546295","-0.0314577221870422"
"0.00803183857351542","-0.0032701154705137","-0.107890173792839","-0.174523487687111","0.594795703887939","-0.0333530716598034"
"0.00761956023052335","-0.0032053564209491","-0.108965292572975","-0.170837640762329","0.58953195810318","-0.0301620624959469"
"0.00704567041248083","-0.00257671950384974","-0.109560199081898","-0.184528514742851","0.594925820827484","-0.0331703498959541"
"0.00773080112412572","-0.00343484617769718","-0.108613252639771","-0.186998769640923","0.595354497432709","-0.0321822166442871"
"0.00754195312038064","-0.00399284344166517","-0.109825253486633","-0.168773382902145","0.587587058544159","-0.039267860352993"
"0.00706015480682254","-0.00403377180919051","-0.106515564024448","-0.179192945361137","0.603673815727234","-0.0334677211940289"
"0.00741276936605573","-0.0034125279635191","-0.107470750808716","-0.197235524654388","0.597523868083954","-0.0286221578717232"
"0.00755872577428818","-0.00153445231262594","-0.107232257723808","-0.178660422563553","0.596164762973785","-0.0277156364172697"
"0.00720229325816035","-0.00363837624900043","-0.109653167426586","-0.181477248668671","0.594070613384247","-0.0326682925224304"
"0.00901573058217764","-0.00380543409846723","-0.108787529170513","-0.173410907387733","0.575588583946228","-0.0327089913189411"
"0.00784430000931025","-0.00428830971941352","-0.107516340911388","-0.186041086912155","0.589417934417725","-0.0237756501883268"
"0.00837268307805061","-0.00215015187859535","-0.109146304428577","-0.187816590070724","0.587809264659882","-0.024771923199296"
"0.00705842487514019","-0.00274620531126857","-0.109643124043941","-0.17601703107357","0.59796941280365","-0.0319542214274406"
"0.00858573243021965","-0.00420989142730832","-0.10707014799118","-0.17229425907135","0.585358619689941","-0.0298059172928333"
"0.00692241173237562","-0.00266183889470994","-0.108962118625641","-0.166737794876099","0.59834098815918","-0.0288658142089844"
"0.00825369637459517","-0.00386871537193656","-0.107269927859306","-0.194664791226387","0.588732063770294","-0.0286804251372814"
"0.0081315515562892","-0.00186155713163316","-0.109300322830677","-0.188630774617195","0.57973849773407","-0.0325122363865376"
"0.00718756206333637","-0.00297363195568323","-0.108454056084156","-0.184195399284363","0.594715118408203","-0.0338657200336456"
"0.00724308146163821","-0.00366405420936644","-0.110312029719353","-0.167760089039803","0.590801119804382","-0.034359335899353"
"0.00828782469034195","-0.00259489356540143","-0.109006904065609","-0.173972770571709","0.587987124919891","-0.0289708785712719"
"0.00894941203296185","-0.00293781794607639","-0.107363998889923","-0.182744383811951","0.575415015220642","-0.0260414462536573"
"0.00745233288034797","-0.00311931292526424","-0.108756870031357","-0.183384537696838","0.59816700220108","-0.0309031512588263"
"0.00871649291366339","-0.00430251844227314","-0.109144762158394","-0.180963769555092","0.592560112476349","-0.0311039760708809"
"0.00735651282593608","-0.00451942486688495","-0.107419647276402","-0.177867323160172","0.588670969009399","-0.0333785638213158"
"0.00856332760304213","-0.00340996403247118","-0.11122665554285","-0.183585971593857","0.583504617214203","-0.0284362398087978"
"0.00773309171199799","-0.00345148961059749","-0.109913893043995","-0.195958137512207","0.596815943717957","-0.0358499772846699"
"0.0077371783554554","-0.00360657763667405","-0.109390161931515","-0.188148707151413","0.594329297542572","-0.0327815115451813"
"0.00778203457593918","-0.00346236187033355","-0.108593702316284","-0.166244208812714","0.594480693340302","-0.0338743291795254"
"0.00750152301043272","-0.00316224526613951","-0.110214859247208","-0.174213007092476","0.598107039928436","-0.0362672992050648"
"0.00800177920609713","-0.00275691202841699","-0.107804588973522","-0.179204657673836","0.58892548084259","-0.0296349637210369"
"0.00838152971118689","-0.00215167412534356","-0.108513236045837","-0.186854466795921","0.585334658622742","-0.0265799779444933"
"0.00845799781382084","-0.00302774715237319","-0.109310336410999","-0.178347378969193","0.588924169540405","-0.0369409434497356"
"0.00774984015151858","-0.00359200593084097","-0.106955081224442","-0.173816218972206","0.592140853404999","-0.0309269316494465"
"0.006805335637182","-0.00390672869980335","-0.108993731439114","-0.177861511707306","0.595852851867676","-0.0344797037541866"
"0.00757833616808057","-0.00287634157575667","-0.111298598349094","-0.189169079065323","0.594947040081024","-0.0290053635835648"
"0.00839514192193747","-0.00232749269343913","-0.108811318874359","-0.187087744474411","0.585840404033661","-0.0290213860571384"
"0.0069178594276309","-0.00314022484235466","-0.108378633856773","-0.173073440790176","0.59111750125885","-0.028903329744935"
"0.00736823864281178","-0.00357189984060824","-0.109313689172268","-0.180090710520744","0.592699408531189","-0.0387272350490093"
"0.00744727207347751","-0.00408107368275523","-0.10812783241272","-0.184878572821617","0.59290474653244","-0.0273467805236578"
"0.00771049503237009","-0.00277326325885952","-0.108994752168655","-0.192555442452431","0.592356503009796","-0.0314981043338776"
"0.0082835154607892","-0.00161782291252166","-0.109480321407318","-0.170628517866135","0.586381912231445","-0.0288173481822014"
"0.00720449490472674","-0.00362838362343609","-0.10884191095829","-0.176084876060486","0.589381575584412","-0.0307962205260992"
"0.00899702217429876","-0.00250017899088562","-0.109752155840397","-0.171616956591606","0.579829752445221","-0.0313576273620129"
"0.00774364452809095","-0.00246426672674716","-0.109187059104443","-0.176726043224335","0.589122951030731","-0.0319420211017132"
"0.00674494542181492","-0.00255803274922073","-0.108651526272297","-0.184358820319176","0.59068238735199","-0.0276655703783035"
"0.00718717789277434","-0.0034607897978276","-0.108919493854046","-0.185514986515045","0.591801524162292","-0.0320665054023266"
"0.00652063312008977","-0.00390649866312742","-0.108499735593796","-0.172642588615417","0.600882291793823","-0.0308416113257408"
"0.00802778173238039","-0.00295529956929386","-0.109966732561588","-0.180676102638245","0.59084278345108","-0.0338641628623009"
"0.00690435385331512","-0.002174052875489","-0.109186053276062","-0.174230739474297","0.607778429985046","-0.0307567566633224"
"0.00759474048390985","-0.00335452076978981","-0.107223004102707","-0.188072308897972","0.596085965633392","-0.034634817391634"
"0.00744209391996264","-0.0032599987462163","-0.107919834554195","-0.173731535673141","0.596829533576965","-0.0242048036307096"
"0.00771249085664749","-0.00291668018326163","-0.107309281826019","-0.174112305045128","0.595516562461853","-0.0248153526335955"
"0.00731651997193694","-0.00255087180994451","-0.108572237193584","-0.176394671201706","0.595238506793976","-0.029549365863204"
"0.00865846127271652","-0.00262584211304784","-0.10788056999445","-0.187916681170464","0.585734188556671","-0.0266930982470512"
"0.00661112135276198","-0.00346620078198612","-0.109704837203026","-0.18316638469696","0.595901489257813","-0.0247288309037685"
"0.00779858790338039","-0.0047764265909791","-0.108486630022526","-0.179492011666298","0.587052583694458","-0.038876224309206"
"0.00841649156063795","-0.00282268179580569","-0.108548559248447","-0.175308302044868","0.587162017822266","-0.0272068995982409"
"0.00817125290632248","-0.00220597814768553","-0.10868638753891","-0.172376826405525","0.582225799560547","-0.0337074138224125"
"0.00811730790883303","-0.00282305502332747","-0.108363911509514","-0.190986916422844","0.585954248905182","-0.0290777161717415"
"0.00774377211928368","-0.00376245239749551","-0.107314199209213","-0.181883335113525","0.599728107452393","-0.0334784798324108"
"0.00765044335275888","-0.0030745230615139","-0.11004377156496","-0.171859785914421","0.587339162826538","-0.0367705971002579"
"0.00761638535186648","-0.00337859918363392","-0.109022133052349","-0.180614411830902","0.598003387451172","-0.0345598012208939"
"0.00715690478682518","-0.00327244168147445","-0.108344689011574","-0.188668355345726","0.592132210731506","-0.0278409011662006"
"0.00787247531116009","-0.00334586063399911","-0.109029963612556","-0.179530173540115","0.591931581497192","-0.0290702320635319"
"0.00747547205537558","-0.00361539446748793","-0.108324006199837","-0.169851690530777","0.601590812206268","-0.0291031897068024"
"0.00788528099656105","-0.00318541727028787","-0.108368083834648","-0.174088701605797","0.589665651321411","-0.0302312262356281"
"0.00705793546512723","-0.0040320553816855","-0.107462622225285","-0.180166870355606","0.596125066280365","-0.0315561927855015"
"0.00739632034674287","-0.00128877442330122","-0.109014309942722","-0.185252904891968","0.594111800193787","-0.0240028966218233"
"0.00813776347786188","-0.00218191812746227","-0.108412526547909","-0.174859747290611","0.58766770362854","-0.0283226035535336"
"0.00758736440911889","-0.00366200343705714","-0.106867149472237","-0.181238278746605","0.591626226902008","-0.0285338014364243"
"0.00758552039042115","-0.00383441476151347","-0.108875475823879","-0.17997145652771","0.594287693500519","-0.0254810247570276"
"0.00772711262106895","-0.00180510815698653","-0.109103746712208","-0.183099463582039","0.587559878826141","-0.0331087075173855"
"0.0070379008539021","-0.0041920687071979","-0.109440386295319","-0.194458350539207","0.587877810001373","-0.0303100235760212"
"0.00813922844827175","-0.00364423636347055","-0.107930146157742","-0.178592577576637","0.590921342372894","-0.0267279371619225"
"0.00682878354564309","-0.00408484553918242","-0.109101846814156","-0.173723086714745","0.594094097614288","-0.0368781499564648"
"0.00791029911488295","-0.00303981034085155","-0.107249796390533","-0.172140210866928","0.59315025806427","-0.0369376428425312"
"0.00730003602802753","-0.00269656139425933","-0.108008421957493","-0.183310687541962","0.589405834674835","-0.0283544901758432"
"0.00801226403564215","-0.000979033415205777","-0.108104549348354","-0.171752110123634","0.587757289409637","-0.0336203388869762"
"0.00762721570208669","-0.00322028598748147","-0.109492182731628","-0.180534929037094","0.587421774864197","-0.0356414467096329"
"0.00709925591945648","-0.00440224399790168","-0.109287805855274","-0.18002250790596","0.597649216651917","-0.0382253751158714"
"0.00689024152234197","-0.00313459453172982","-0.109065160155296","-0.181008994579315","0.602225124835968","-0.0272153336554766"
"0.00705345207825303","-0.00305992620997131","-0.108484581112862","-0.188201159238815","0.586324036121368","-0.0350125581026077"
"0.00815538503229618","-0.00317646167241037","-0.108849957585335","-0.176680564880371","0.592341244220734","-0.0302905067801476"
"0.00774686923250556","-0.00392584037035704","-0.108379513025284","-0.178674817085266","0.593478560447693","-0.0303565748035908"
"0.0070596756413579","-0.00192829896695912","-0.10806942731142","-0.170777410268784","0.6029993891716","-0.0343513377010822"
"0.00677938852459192","-0.00208407477475703","-0.106397904455662","-0.175011873245239","0.593469440937042","-0.0349237956106663"
"0.00798632297664881","-0.00209869747050107","-0.108933687210083","-0.180526912212372","0.583679616451263","-0.0270650312304497"
"0.00718832574784756","-0.00295940157957375","-0.108071029186249","-0.172756463289261","0.588903844356537","-0.0282973889261484"
"0.00848686881363392","-0.00320651056244969","-0.108590915799141","-0.16802516579628","0.593025803565979","-0.0393819697201252"
"0.00691166054457426","-0.00380613328889012","-0.109651975333691","-0.180851250886917","0.604900300502777","-0.0297200102359056"
"0.00673568854108453","-0.00222586188465357","-0.108338966965675","-0.182292893528938","0.594724714756012","-0.0264522954821587"
"0.00815991405397654","-0.0025379944127053","-0.110013581812382","-0.185038328170776","0.58360755443573","-0.0350046716630459"
"0.00833896268159151","-0.00376630085520446","-0.108765624463558","-0.170646369457245","0.584422588348389","-0.0351129025220871"
"0.00799550767987967","-0.00388606591150165","-0.107336528599262","-0.182631731033325","0.589108407497406","-0.0267607793211937"
"0.00774101400747895","-0.00311308982782066","-0.107810117304325","-0.183159559965134","0.596443951129913","-0.0345833748579025"
"0.00672193244099617","-0.00270241126418114","-0.107293307781219","-0.189456656575203","0.597978413105011","-0.0266065429896116"
"0.0076052607037127","-0.00303054670803249","-0.108705088496208","-0.1758201867342","0.58570659160614","-0.0295377857983112"
"0.00721116876229644","-0.00331453164108098","-0.109634555876255","-0.177718982100487","0.588162302970886","-0.0331625305116177"
"0.00887302123010159","-0.00373814534395933","-0.108975023031235","-0.178275808691978","0.58613121509552","-0.0352321639657021"
"0.00798462983220816","-0.00258905719965696","-0.109102196991444","-0.184444427490234","0.58611136674881","-0.027158934623003"
"0.00773638254031539","-0.00229290337301791","-0.108572341501713","-0.176469624042511","0.589598298072815","-0.0313381403684616"
"0.007318499032408","-0.00369551754556596","-0.109074272215366","-0.186108842492104","0.593523561954498","-0.0303052365779877"
"0.00736520206555724","-0.00387159665115178","-0.106748916208744","-0.169440165162086","0.592439830303192","-0.0345266163349152"
"0.0074737286195159","-0.0036278513725847","-0.110586680471897","-0.181504935026169","0.592401921749115","-0.0308398045599461"
"0.0082600861787796","-0.00193433300592005","-0.109438389539719","-0.186503395438194","0.587585091590881","-0.0301694013178349"
"0.00814230181276798","-0.00315483962185681","-0.107023403048515","-0.180658429861069","0.587611019611359","-0.030319657176733"
"0.00788789708167315","-0.00465284800156951","-0.108063206076622","-0.181350454688072","0.593702733516693","-0.0304786581546068"
"0.00829475652426481","-0.00193699332885444","-0.107451930642128","-0.171426177024841","0.580883085727692","-0.0318942070007324"
"0.00802851840853691","-0.00343145849183202","-0.108408384025097","-0.18165597319603","0.586923062801361","-0.0339292846620083"
"0.00787828397005796","-0.00302955904044211","-0.109876297414303","-0.188087433576584","0.58128547668457","-0.0332050919532776"
"0.00719372276216745","-0.00265045021660626","-0.108721807599068","-0.177019521594048","0.594030141830444","-0.0325623489916325"
"0.00776163022965193","-0.00376523309387267","-0.107268005609512","-0.175770580768585","0.589545011520386","-0.0333482846617699"
"0.0080502824857831","-0.00311777694150805","-0.10913123190403","-0.173694059252739","0.578743815422058","-0.0343571528792381"
"0.00799600686877966","-0.00193892989773303","-0.107990182936192","-0.179402366280556","0.583656430244446","-0.0300992708653212"
"0.00771363638341427","-0.0019507969263941","-0.108574345707893","-0.173539653420448","0.594235777854919","-0.0264780856668949"
"0.00789544451981783","-0.00320193008519709","-0.108842365443707","-0.176849722862244","0.593976259231567","-0.0339135266840458"
